0.10138704207816038 0.88460792852910741
0.097882303472792948 0.88408369215310967
0.094348622650833949 0.88305706258344774
0.094271625433109282 0.88173555005228699
0.094253058728126046 0.88141336311287177
0.094253058728126046 0.88141336311287177
0.097708104093685397 0.88105841139995678
0.097876842677209572 0.88397993703702693
0.10150717958099312 0.88670487403309772
0.11222071443588616 0.89196908097540717
0.11946336761802825 0.89743533735429915
0.12324114600256111 0.90309818237419004
0.13407700267852021 0.91131667972706942
0.13438990626544384 0.91717065259237607
0.14535081516026069 0.92833251876465872
0.16331082575420408 0.9420937236345962
0.17390804566317264 0.94728694023432258
0.19164416363820042 0.95818668821860653
0.21618989370561395 0.96881885721930816
0.23700371607139439 0.97380456358686895
0.2509423967977894 0.97911245689384485
0.26839619164116013 0.9872490423129745
0.29254109931275885 0.99208730719978599
0.32682015142786147 0.99390029133344437
0.34740735077693463 0.99607368797560114
0.38164981556162914 0.99811056472817528
0.41922609604993344 0.99712762152317969
0.45002334490111856 0.99951398919308554
0.50467280278063709 0.99866756587767269
0.54224788189391304 0.99824708461775791
0.57298893915854587 0.99506344079268905
0.60375298637258457 0.99199993447045298
0.63459392158843619 0.98023738078400635
0.67247267554409995 0.95986315246268217
0.71411670266241078 0.93077895518598097
0.73860509437619959 0.91052486436748969
0.75641657133027707 0.88406730976635983
0.77079484610112836 0.86066233989629948
0.77835586366577736 0.83407372620117015
0.77917334476459876 0.79858947650083134
0.78384778578391068 0.74849213781955892
0.78481434660215643 0.70726859196116287
0.78202551829776068 0.67476047585372712
0.77907450436454073 0.64822592403487256
0.77265752347459493 0.61581774048661142
0.7694618658992427 0.59806414796571705
0.75195400917959732 0.57723558145186171
0.71646047612676689 0.55035263087479214
0.68419099678632178 0.53830065502243019
0.64455435812443507 0.53492315295415394
0.59767735981455139 0.5289130013351645
0.55075956936166026 0.52896105633629764
0.51466933517544167 0.52916911264802169
0.48212244741936444 0.52367609837077156
0.42785415307156094 0.51866199586617767
0.39508719525347641 0.50769125753931088
0.33688275944922413 0.49751943360628209
0.30373299986074964 0.48099561225074883
0.26671808915840944 0.46184132566273578
0.22601004240307768 0.44579477784118365
0.19597457453576408 0.42657496170617093
0.16920029379080237 0.40152629236553472
0.14185645206650158 0.36802431146193687
0.11784915644360228 0.33139001821175323
0.10493492096863589 0.297246939906675
0.099370370269244487 0.26268174210300693
0.096588094919548839 0.21067803968360149
0.094437087539283593 0.17047511651972574
0.099533648057185398 0.12421540654257919
0.11288638541749141 0.089145358187234305
0.12663721477582071 0.059844913405434047
0.16375697275336037 0.038083588397993709
0.2089182983068803 0.021874854947617327
0.25071085906505719 0.014577593809642134
0.31168009567313859 0.0068920701056937143
0.35374351189224756 0.0057584089425988701
0.41493500288056961 0.0044500023208381241
0.4684824722113764 0.0035582544020838561
0.52584321509800758 0.0001769297768992114
0.55262874508187099 5.0785398924775614e-05
0.61385343770733947 5.0785398924775614e-05
0.64063896769120288 0.0001769297768992114
0.6941744232717264 0.0035118376396257251
0.73992988338471022 0.012724199788667226
0.79303830475061909 0.030890628455659718
0.83429133890516505 0.057619584597279984
0.86410400631267958 0.078488997862098536
0.87448825519389917 0.11036890404563041
0.89271748301009968 0.13101923019164663
0.89986730266732551 0.14273034318369843
0.8997684622672677 0.14559453046714374
0.90353477298107554 0.1457254803452315
0.90343484042190103 0.14858988606050014
0.90679486794431075 0.16018304586795251
0.90669329714646119 0.16304898060598449
0.90669329714646119 0.16304898060598449
0.90669329714646119 0.16304898060598449
0.90669056674866955 0.16312712459078163
0.90667582260059465 0.16353597435610395
0.9028947677387118 0.16402706370291087
0.90287128631770353 0.16470966315082444
0.90284889705581195 0.16534196867141573
0.89874510917495565 0.17520689589266261
