0.9304347826086956 0.3565217391304348
0.9579710144927536 0.39193840579710143
0.9840579710144928 0.4285326086956522
0.9980072463768116 0.4706521739130435
0.9820652173913044 0.5123188405797101
0.9440217391304347 0.5381340579710145
0.8994565217391305 0.5498188405797102
0.8540760869565217 0.5477355072463768
0.8115036231884057 0.5359601449275362
0.7759963768115942 0.5089673913043479
0.7548913043478261 0.46793478260869564
0.7463768115942029 0.4246376811594203
0.7653079710144928 0.46467391304347827
0.7728260869565218 0.5092391304347826
0.7576086956521739 0.5505434782608696
0.7158514492753624 0.5644927536231884
0.6710144927536232 0.5753623188405798
0.6250905797101449 0.5706521739130435
0.5807971014492753 0.558695652173913
0.5519021739130435 0.5256340579710145
0.5389492753623188 0.48206521739130437
0.5344202898550725 0.43768115942028984
0.5498188405797102 0.4821557971014493
0.5625 0.5247282608695653
0.5817028985507247 0.5689311594202898
0.5978260869565217 0.6119565217391304
0.6057971014492753 0.6557971014492754
0.6084239130434783 0.7014492753623188
0.5992753623188406 0.7454710144927537
0.5735507246376812 0.7807971014492754
0.5378623188405797 0.8097826086956522
0.49873188405797103 0.8315217391304348
0.4568840579710145 0.8514492753623188
0.41304347826086957 0.8572463768115942
0.3684782608695652 0.8596014492753623
0.32264492753623186 0.8605978260869566
0.27644927536231884 0.8619565217391304
0.23152173913043478 0.8634057971014493
0.18768115942028984 0.8630434782608696
0.15054347826086956 0.8358695652173913
0.14148550724637682 0.7829710144927536
0.13242753623188405 0.730072463768116
0.1233695652173913 0.6771739130434783
0.11431159420289855 0.6242753623188406
0.1052536231884058 0.571376811594203
0.09619565217391304 0.5184782608695652
0.08713768115942029 0.46557971014492755
0.13559782608695653 0.4191123188405797
0.17989130434782608 0.4106884057971015
0.22418478260869565 0.4022644927536232
0.2684782608695652 0.3938405797101449
0.31277173913043477 0.3854166666666667
0.35706521739130437 0.3769927536231884
0.4013586956521739 0.3685688405797101
0.44565217391304346 0.3601449275362319
0.48994565217391306 0.3517210144927536
0.5342391304347827 0.3432971014492754
0.5785326086956522 0.3348731884057971
0.6228260869565218 0.3264492753623188
0.6671195652173914 0.3180253623188406
0.7114130434782608 0.3096014492753623
0.7557065217391304 0.30117753623188404
0.8 0.2927536231884058
0.7557065217391304 0.28297101449275364
0.7094202898550724 0.2811594202898551
0.6670289855072464 0.291213768115942
0.6688405797101449 0.24710144927536232
0.7056159420289855 0.223731884057971
