0.9701944579294147 0.00027015928935514755
0.9765665031266867 0.03769606405866739
0.9959453765319298 0.07017734462072474
0.9912171827631658 0.10800355348171932
0.9876003659929402 0.14619359031935716
0.9843470917579755 0.1844208772573186
0.9794136436786707 0.22174386394072038
0.9738363057131213 0.2593042829612036
0.9696214233769441 0.29679233161288654
0.9636140926713775 0.3347544709534462
0.9571537500251276 0.3728885118769359
0.9500327395775671 0.41087986778970026
0.9429019061039919 0.4490350917572731
0.9377936992833105 0.48649099257333134
0.9306520492281425 0.5250400158626365
0.9219446763442204 0.5619421027608081
0.9107721383697297 0.5980287330345032
0.8982158025333207 0.6333855994800925
0.8833826984075875 0.6691386613082443
0.8668006071074705 0.703113126907908
0.8492133230028439 0.7363438077438996
0.8322031656920365 0.7706917445730431
0.8106526007338277 0.8014082439950297
0.7836366072995072 0.827914929037681
0.7563995463765562 0.8541253451384279
0.7256923087040198 0.8762642583047768
0.6919887365818812 0.8947789963514339
0.6584122339056435 0.9135758479176219
0.6229714456353341 0.9305723404084338
0.5853445359268211 0.9419525802160816
0.5479191341107139 0.9499895857809705
0.5102290536856284 0.9580506740901333
0.47261403731084456 0.967569050438513
0.4358727525457173 0.9760194753031888
0.3982754474312873 0.9832643776028069
0.36010947412552374 0.9897449625716636
0.32254132074144587 0.9919866970483154
0.2835209239456478 0.9940296806120626
0.24544636461471897 0.9960045781723657
0.20683923204718924 0.9969196840300037
0.16843673213180604 0.999053463684056
0.1300368931339192 0.9996459178566891
0.09251591579975439 0.9962479752737061
0.05505903515126098 0.990112823780139
0.025818392553765515 0.9664946744652468
0.0036712811815758427 0.936007003655615
