0.9628591454744787 0.6597793956012414
0.9975300162140239 0.6613890416848831
0.9925780745492948 0.678410778046634
0.969306502684164 0.6967782399199548
0.9431866262685858 0.7071021835595751
0.9163722621220893 0.7106739435104861
0.8891669036681823 0.7102688048181187
0.8618740443303722 0.7086620525279043
0.8347689266027687 0.708135027448635
0.8079470068878701 0.7078256586263503
0.7814332587184011 0.7056396310225316
0.7552518652265843 0.7001373961086038
0.7294248837990233 0.6921164698605031
0.7039739202457532 0.6828495925265244
0.6789204349836979 0.6736075715726999
0.6542571608264689 0.6652793242783297
0.6299137353581945 0.657915011946178
0.6058114118039881 0.6514533384631198
0.5818714433889633 0.6458330077160309
0.5580150833382329 0.6409927235917857
0.5341635848769104 0.6368711899772598
0.5102382012301092 0.633407110759328
0.4861601856229424 0.6305391898248657
0.46185079128052337 0.628206131060748
0.43723127142796536 0.6263466383538496
0.41222287929038176 0.6248994155910462
0.3867468680928855 0.6238031666592126
0.3607244910605904 0.6229965954452245
0.3340770014186096 0.6224184058359561
0.3067256523920561 0.6220073017182831
0.2785916972060434 0.6217019869790805
0.2495963890856847 0.6214411655052237
0.2196609812560936 0.6211635411835874
0.1887067269423831 0.6208078179010471
0.1566548793696664 0.6203126995444778
0.12342669176305691 0.6196168900007545
0.08894435317561776 0.6186589774590279
0.05738691842417312 0.6168512678122342
0.0467197397018708 0.6119039213128963
0.06446479591831951 0.6029309515717834
0.09893574574169406 0.5915834335642396
0.1373823338409489 0.579649582774716
0.17404628980732575 0.567938829055303
0.20887009958669642 0.5564625715879004
0.24196252203013338 0.5452089335415916
0.2734323159887102 0.5341660380854597
0.30338824031350003 0.5233220083885878
0.3319390538555757 0.5126649676200593
0.3591935154660103 0.5021830389489573
0.3852603839958772 0.4918643455443653
0.4102484182962493 0.4816970105753664
0.43426637721820016 0.47166915721104374
0.4574230196128022 0.4617689086204807
0.479827104331129 0.4519843879727605
0.5015873902242535 0.44230371843696636
0.5228126361432487 0.43271502318218164
0.5436116009391878 0.4232064253774894
0.564093043463144 0.41376604819197305
0.5843657225661905 0.4043820147947158
0.6045383970994003 0.3950424483548008
0.6247198259138464 0.38573547204131137
0.645018767860602 0.3764492090233307
0.6655439817907401 0.36717178246994203
0.6864042265553342 0.3578913155502288
0.7077082610054566 0.3485959314332741
0.7295648439921811 0.3392737532881611
0.7520904964350321 0.329910174580084
0.7764147715616729 0.32013433344761283
0.8056657463766306 0.3088720495366638
0.8368724320134505 0.29687986617310025
0.8498709984145372 0.2901080866828237
0.8302435766502103 0.2939285054110377
0.7961096255231763 0.3082448038887113
0.7732515376691967 0.33167285700725885
0.787451705724032 0.3628285396580944
