0.9048490885466332 0.5016543867784314
0.8770819609076077 0.5392745296577474
0.82884962550813 0.5497002358945379
0.7795003357293754 0.5496226444705504
0.7315529046223423 0.54324582862271
0.683456302592024 0.5255902533727896
0.6555446784964579 0.4899841957400087
0.653904147304312 0.4397682712121009
0.6671938640487398 0.3879874560361337
0.6914317976547167 0.34581561137253053
0.7326752659253034 0.3172824735247084
0.7839440926092404 0.30326261372902935
0.8369147898720933 0.3044433000849639
0.8832638698794297 0.32151180069198304
0.9159372762215077 0.3544860442577002
0.9366043093421789 0.3987843519349091
0.9506005071307425 0.4478919297081411
0.963009721188756 0.49573113392241674
0.9754806208374557 0.5419916447436922
0.9870000640756001 0.5895577091673035
0.9955534531010066 0.6383383326334126
0.998908750882074 0.6875442713634072
0.9948339203871995 0.7363862815786759
0.9811008281518092 0.7840390266973499
0.9558266492923732 0.8264844096206881
0.917739869489346 0.8540520896065439
0.8687680511882825 0.8634523039543508
0.8201334331616306 0.8737841780733365
0.7729732004629284 0.8865826588415088
0.7260262474240462 0.8988689655363475
0.6782198797194766 0.9080637500044608
0.629586509881577 0.9139304936973783
0.5805602081918928 0.9170841936093538
0.5315756160580832 0.9181410575235884
0.4828712272335868 0.9179517318785595
0.4336454064154255 0.9185827294609122
0.38636139530875524 0.9155890506415072
0.3453410794171676 0.9006642731694027
0.309694211803532 0.8750988231494325
0.27819443275380706 0.8408049177035491
0.24961538255395033 0.799694773953705
0.22273070148991989 0.7536806090218533
0.19631402984767363 0.7046746400299462
0.16913900791316927 0.6545890840999362
0.13997927597236517 0.6053361583537767
0.10796713761789466 0.5587040635180224
0.0756442858216788 0.5153021225989364
0.047437782625507345 0.47508774726508163
0.027794595823632445 0.438011466296188
0.020778869687684266 0.40401311350120195
0.026935386470749938 0.3729342019962696
0.044914213785518575 0.34456331210599067
0.07334711949348804 0.3186885129133809
0.1108658714561565 0.29509787350145567
0.15610223753502253 0.27357946295323
0.2076879855915834 0.2539213503517194
0.2642548834873378 0.23591160477993928
0.32443469908378364 0.21933829532090485
0.38685920024241915 0.20398949105763153
0.45016015482474303 0.1896532610731345
0.512969330692252 0.17611767445042925
0.5739184957064453 0.1631708002725312
0.6316394177288209 0.15060070762245542
0.6847638646208766 0.13819546558321755
0.7319326244915021 0.1257345008579478
0.7783651499514005 0.10669416297756423
0.8251381787708547 0.08595960261648397
0.8362711044372331 0.12663899147269814
0.8570210135488681 0.12088637269430036
0.8002017781578016 0.11316310584890346
0.7545001959033826 0.11434925032334758
0.7028571548212739 0.11447561090637555
0.6699298075164057 0.14591021585797273
0.7017585359720374 0.16841948402890805
0.6807965393412442 0.16314683940364566
