0.9187309668497092 0.35654013474359086
0.925728189369389 0.37105104339677936
0.9381874841157163 0.3879500201903083
0.953731775125949 0.4066284052479325
0.9699839864373441 0.4264775386934066
0.9845670420871603 0.4468887606504858
0.9951038661126548 0.46725341124292447
0.9992173825510852 0.48696283059447765
0.9946505045118013 0.5054062764070469
0.982256024903686 0.5219190341203757
0.9660848380581588 0.5358103214587979
0.9482466536810255 0.5469401203772339
0.929056593482374 0.5556408411155488
0.9087722028739492 0.5622600509702382
0.8876510272674946 0.5671453172377984
0.865950612074754 0.5706442072147252
0.8439285027074721 0.5731042881975146
0.8218422442577692 0.5748731271369502
0.799900947361741 0.5762459031582372
0.7781307778395258 0.577319918050989
0.7565147148298107 0.5781457618933461
0.7350357374712825 0.5787740247634484
0.7136768249026282 0.5792552967394365
0.6924209562625352 0.5796401678994508
0.6712511106896905 0.5799792283216316
0.6501502673227809 0.5803230680841188
0.6291014053004935 0.5807222772650531
0.6080875037615155 0.581227445942575
0.5870915418445342 0.5818891641948244
0.5660964986882359 0.5827580220999417
0.5450853534313083 0.5838846097360674
0.5240410852124383 0.5853195171813419
0.502946673170313 0.5871133345139052
0.48178509644361933 0.5893166518118979
0.4605393341710443 0.5919800591534601
0.4391923654912751 0.595154146616732
0.41772716954299893 0.5988895042798547
0.3961267254649027 0.6032367222209677
0.3743740123956731 0.6082463905182115
0.3524828830877413 0.6137504834536806
0.3306581414373933 0.6182288518856766
0.3091775106184064 0.6196450058894508
0.28831885924201045 0.6159614256988971
0.2683721416420718 0.605608265981521
0.24968911458247967 0.5894072153928224
0.23264123774318396 0.5689423952856311
0.21759997926819205 0.5457982545416589
0.20493680730151162 0.5215592420426188
0.19502318998715013 0.4978098066702227
0.18823059546911494 0.47613439730618323
0.18493049189141367 0.4581174628322123
0.18549434739805365 0.44534345213002213
0.19027517412417003 0.43934589398470797
0.19919345042470935 0.44046495722853346
0.21173260332344396 0.44783498682556094
0.2273567002944997 0.4605369147757999
0.24552980881200268 0.4776516730792594
0.26571599635007864 0.4982601937359484
0.2873793303828536 0.5214434087458766
0.3099838783844536 0.5462822501090533
0.3329937078290043 0.5718576498254873
0.3558728861906315 0.5972505398951877
0.3780854809434616 0.6215418523181644
0.39909555956162 0.6438125190944262
0.4183671895192329 0.6631434722239822
0.4353644382904262 0.6786156437068419
0.44955137334932566 0.6893099655430145
0.4603920621700574 0.694307369732509
0.46735057222674725 0.6926887882753351
0.46989163099460357 0.6835364180756119
0.4688644927552491 0.6685859269098045
0.46942158738604484 0.6578200970551442
0.47754892356535217 0.6628192797618951
0.49923250997153246 0.6951638262803214
0.5404583552829471 0.7664340878606867
