0.921257025370201 0.2556790977502381
0.9347500780629175 0.2812093838205009
0.9509232431668424 0.30592019652361807
0.9676256239341883 0.3306039712325363
0.9827063236171694 0.3560531433202023
0.9940144454679978 0.38306014815956296
0.9995198781317943 0.41211033147075865
0.9980575659601364 0.4414896864681234
0.9888396223115986 0.46852527667573307
0.9710797248733519 0.49054018840556773
0.9448489661175609 0.5049551987841503
0.9144754972684543 0.5096761191878495
0.8855655328155847 0.5027966675534299
0.8611191805142043 0.484825119494038
0.8399971343684974 0.4601042606314184
0.8206921415830624 0.433317720912258
0.801696949362498 0.40914913028324434
0.7815043049114024 0.39228211869106416
0.7599202752397162 0.3883162426746574
0.760924850926925 0.41563253857489174
0.766724043907829 0.45126372403347637
0.763856277063915 0.48117269415597624
0.7515349019776797 0.5043601739103278
0.7301016457864808 0.5204506441119294
0.7024936855299141 0.5304011965683095
0.6720050781182897 0.5353419008312471
0.6410501620471019 0.5357276744720771
0.6111900381632595 0.531358606109448
0.5839507184551834 0.522007854935615
0.5608582149112942 0.5074485801428322
0.5434335284199485 0.4874541600138279
0.5321844891165648 0.46184226970365183
0.5253820979359926 0.43052838085152684
0.5212508912350406 0.39505050170769723
0.5215867539265785 0.379679542180484
0.5274857768174811 0.4023166944944254
0.5344572363509139 0.4420894391842123
0.5379487919550011 0.47623412815728755
0.539064252768479 0.503684082235858
0.540377562444673 0.5324213960623219
0.5409151014618389 0.5622155649638527
0.5393879315894383 0.5920971712024486
0.5345071145969339 0.6210967970401079
0.5249840150123205 0.6482451271157885
0.5100324941285722 0.6727427639576518
0.4903941708203379 0.694306917088343
0.4670999433835863 0.7127526150655487
0.44118071011428656 0.7278948864469535
0.41366736930840714 0.7395487597902433
0.38548640163243647 0.7476065424140296
0.3568983320548583 0.752453410814567
0.32790212739686175 0.7546681134851064
0.29852810971450316 0.7548022901605502
0.26889498025054076 0.7533313845222023
0.23913658096092025 0.750717786696151
0.2093867538015877 0.7474238868084848
0.17977934072848875 0.7439120749852921
0.15044818369756915 0.7406447413526612
0.12152712466477461 0.7380842760366807
0.09315000558605067 0.7366930691634381
0.06545066841734361 0.7369335108590229
0.0386257419486443 0.7389934875769986
0.013153104629061847 0.7418312639003887
-0.010410646416018594 0.7440609468183145
-0.03150891028480696 0.7442966268094728
-0.04958508607551281 0.741152394352561
-0.06408257288634586 0.7332423399262765
-0.07444476981551583 0.7191805540093165
-0.08011507596123214 0.6975811270803777
-0.08053689042170459 0.667058149618158
-0.07515361229514271 0.6262257121013536
-0.06340864067975627 0.5736979050086631
-0.04474537467375489 0.5080888188187831
-0.01860721337534822 0.4280125440104106
0.015562444117254081 0.33208317106224317
