0.31494781462867327 0.4237016411148356
0.31284116744936641 0.42356080493835829
0.31282380857180059 0.42304331387130217
0.31065132866814044 0.42096024856340547
0.31064805340822238 0.42086199076586317
0.31064805340822238 0.42086199076586317
0.31274880511967668 0.42078993504766549
0.31706756284765247 0.42425516004099056
0.32579285526940849 0.43460498138211245
0.33453485151674667 0.44673326885875009
0.35779509240294288 0.45694552928331289
0.37470853461989034 0.46709555976943212
0.40604491141207982 0.47365263012542147
0.433109366693122 0.47693116530341617
0.45805987096524003 0.48026210464010005
0.48089981412244909 0.48019987470165654
0.50996881035485209 0.48027193041985428
0.54111302764764813 0.48053395121330034
0.57864947146475654 0.47231959933876427
0.60389910522519241 0.46045988317540903
0.62947298971751797 0.44161076234687835
0.65758127033445124 0.41577551211309022
0.67791506648384603 0.3792170609075195
0.69653360901414407 0.33914294570588532
0.70450722928470144 0.30234147021439323
0.71249296801695583 0.26737283017305691
0.71862196190165251 0.22703047118413225
0.72033754304674114 0.18842203479583733
0.71937035879293298 0.16040840919053656
0.70498967507063426 0.1336072848069077
0.68357144036236428 0.11188215824431395
0.66191836951796823 0.09206159532408173
0.62448673401823818 0.068409305825691713
0.59557535966939268 0.053894008920759934
0.55292230480826499 0.042859428988565679
0.51910066079023898 0.039093011093174333
0.46491384363280297 0.039003891270803469
0.44685202978337957 0.039158811064928488
0.39734778622561928 0.050163487874070711
0.36606348606612721 0.062861343050461801
0.3440750286061201 0.08261378056439804
0.32665752388778069 0.10048523630738289
0.32265712142384195 0.11629458840594672
0.31646327739276731 0.1321913899443232
0.31430029574286955 0.13406451109147119
0.31430258842481223 0.13414115217355418
0.31431012152262378 0.13437533325769666
0.29660308382752637 0.99986898960327697
0.29658179463805889 0.99935149853622085
0.29656116050057502 0.99884710850883707
0.2965559200847061 0.99872264863195015
0.2965559200847061 0.99872264863195015
0.2965559200847061 0.99872264863195015
0.2965559200847061 0.99872264863195015
0.29820206571953134 0.99331519450720562
0.29927962623257853 0.97369638759792698
0.29834846983786939 0.95060908043540526
0.29916859492135578 0.92389933580349071
0.29775204500678765 0.88839879355145857
0.29832423291447563 0.85449330287952985
0.29906411412996914 0.82415457025838657
0.30176718614035769 0.7935145137247801
0.30250379209593314 0.7614398933470562
0.30318799389281931 0.72726583136184519
0.30331278129569805 0.6772264103334712
0.30568505205436092 0.63237172575541256
0.30655070325070854 0.60021849913965464
0.30546691974381701 0.56993544593711865
0.30630800649077905 0.53599392740609109
0.30523961670550248 0.50578948044158889
0.30404807714730625 0.4721132579639255
0.30304093472249766 0.44364797401592193
0.30178782027784157 0.40821948748208758
0.30046821805684854 0.37092737805486764
0.29915516635569162 0.33380459956541231
0.29777988471609129 0.2949370901175975
0.29869859512311175 0.25956854084026398
0.29541121674333831 0.22798455439826792
0.29423245069882253 0.19465943978382239
0.29299472997578141 0.1596799913847563
0.29638888182888418 0.12993735606870288
0.29554714002993848 0.10558055816193461
0.29234622851200226 0.077897733808359571
0.29167807548871461 0.058789539920308997
0.29113503739429752 0.043257602336806249
0.29065259160836482 0.02945857202335863
0.29065062645241402 0.029403711419730846
0.29046852200096895 0.024198930378716992
0.29016654303652228 0.015564839862061773
0.29004666852352068 0.012133920923696662
0.28974501708506584 0.0035072465780739428
0.28968507982856501 0.0017930410421510222
0.28968507982856501 0.0017930410421510222
0.29195811021171014 0.0017140417729270159
0.29195811021171014 0.0017140417729270159
0.29189882800719297 0.0
0.29189882800719297 0.0
0.29190079316314382 5.2666179482671462e-05
0.29190439594905371 0.00016019296259312473
0.29191029141690622 0.00032693644502240456
0.29191618688475879 0.00050023044728783595
0.28744709472654328 0.002867260790081779
