0.28060852384235935 0.87494578800066158
0.28095719670141434 0.88095590965394799
0.28118496510151292 0.88487555421043929
0.28128324872621302 0.88657211677966685
0.28127544843853841 0.88643951188919845
0.28138972265297141 0.88840518438320004
0.28211241930602404 0.90085444351187682
0.28778517851738372 0.91525377455920576
0.30303864106508249 0.92887697698291116
0.31833305512307292 0.94464525851713421
0.34302096561321183 0.95801885173525203
0.35527638759317443 0.96375986346376463
0.36750723866696205 0.96952817619913823
0.39163703857398258 0.9747075672150789
0.42265800262713688 0.97355312463923671
0.45612864702450229 0.97447355858484064
0.49903490940745898 0.97117013675464359
0.57058733826103514 0.96141977716138172
0.61120784334526257 0.94412263924293538
0.6352372145484726 0.92286295518578731
0.66917088402220282 0.89337786777576367
0.68642434032967137 0.86379527676980727
0.70641101743832313 0.82583127665748313
0.72182321584020026 0.78173625043291606
0.73237349493449322 0.74382295219047678
0.73294603604980946 0.71216158451923706
0.72603108102626823 0.67842534032655133
0.70906155519015546 0.63625308501377542
0.69171098530113795 0.60667829429549358
0.65125440326239237 0.57506021822084796
0.60531835314086391 0.5646288935135928
0.55420439405805288 0.56290776003819021
0.50565774365758609 0.56373225044539643
0.4545650793601268 0.56500525739389273
0.42398054140236696 0.56799042748696571
0.39350169734259799 0.57330047332145606
0.36570576222851098 0.58073258741782396
0.34334428753732438 0.59429221749698136
0.33112942705326975 0.60537174610999656
0.32402570506800293 0.61623364669689018
0.29991033569318037 0.64059784524853269
0.28329455290311112 0.6603871750790169
0.2749143138398944 0.69032077903033073
0.27552273627851392 0.70095257113082332
0.27564208067993551 0.7030352479399441
0.27565456114021486 0.70325365599483303
0.27570604303886725 0.70415068907741307
0.26818656572054372 0.99008973450940874
0.26836792240897844 0.99304214339424846
0.27109022280741712 0.9985374460610108
0.27105083135466035 0.99789782247169279
0.2711639355259422 0.99974649065057519
0.27114872496497666 0.99950078158882494
0.27114131469168584 0.99937987712986853
0.27312102770350172 0.99268723030505368
0.27660307612144736 0.97103753186417519
0.28037529524088844 0.95372479337037952
0.27912607916979981 0.93250411075160455
0.27774776833769632 0.90908764715242696
0.27903832593346045 0.88974683386323283
0.27731095222791813 0.86019544400797499
0.28035501449293454 0.82829616756265967
0.28111359246929024 0.79865897454298107
0.28129299908580629 0.75840168985432188
0.28257965653773315 0.73718490737938414
0.28139167272489013 0.71612803080177612
0.28223410379374786 0.68651423864512118
0.28035345443539955 0.65291449948674107
0.27823723638927805 0.61511820555942109
0.27612530850137751 0.57738704403418395
0.27413272501489855 0.54179706147562723
0.27214833183047787 0.50634943416713207
0.27075013026480416 0.48137252301864891
0.26922946418263904 0.45421153132127512
0.26736948558662843 0.42098035575552029
0.26767837697854296 0.37935841073818805
0.27078679161687486 0.33973840955254431
0.27130200061778281 0.30035202698275509
0.27251650540871947 0.27333690066489652
0.27085582416279513 0.24253668475293369
0.2716849947426061 0.2076727334704104
0.27004576428778698 0.17703774715211495
0.2711389746053835 0.14636498794075525
0.27016471867482472 0.12801988137322504
0.26887182099275825 0.10366192305172214
0.26758009335384286 0.079339846053522456
0.26937181943270067 0.060922586825002095
0.26851963800424961 0.044745570216629581
0.26809374229721589 0.036662912128199276
0.27248296417171869 0.014115010561589512
0.27227391646203913 0.010080701776281519
0.27175129718784025 0.0
0.27175129718784025 0.0
0.27175129718784025 0.0
0.27175402728852643 5.2261927419877331e-05
0.27175402728852643 5.2261927419877331e-05
0.27175402728852643 5.2261927419877331e-05
0.27175402728852643 5.2261927419877331e-05
0.27175402728852643 5.2261927419877331e-05
0.27175402728852643 5.2261927419877331e-05
0.26896971460307456 0.00025038923435496448
0.26897556481883056 0.00035959326179949079
