0.20579710144927535 0.23478260869565218
0.23804347826086958 0.20280797101449274
0.2759057971014493 0.18007246376811595
0.3169384057971015 0.16304347826086957
0.358695652173913 0.1503623188405797
0.4026268115942029 0.14356884057971014
0.44710144927536233 0.13976449275362318
0.4905797101449275 0.1391304347826087
0.5355978260869565 0.14067028985507246
0.5804347826086956 0.14293478260869566
0.6239130434782608 0.14818840579710144
0.6673913043478261 0.15778985507246376
0.7092391304347826 0.17028985507246377
0.7516304347826087 0.18496376811594203
0.7942028985507247 0.1976449275362319
0.8389492753623189 0.2052536231884058
0.7971014492753623 0.22028985507246376
0.7511775362318841 0.22617753623188405
0.7079710144927536 0.23297101449275362
0.6647644927536231 0.24030797101449275
0.6213768115942029 0.24891304347826088
0.5786231884057971 0.26032608695652176
0.5355072463768116 0.2704710144927536
0.4920289855072464 0.2823369565217391
0.45072463768115945 0.29692028985507246
0.4105072463768116 0.31865942028985506
0.3735507246376812 0.34492753623188405
0.34057971014492755 0.3746376811594203
0.3105978260869565 0.4093297101449275
0.2852355072463768 0.4447463768115942
0.26231884057971017 0.48405797101449277
0.2447463768115942 0.5248188405797102
0.23043478260869565 0.5659420289855073
0.21956521739130436 0.6083333333333333
0.2134963768115942 0.6530797101449275
0.21159420289855072 0.6967391304347826
0.21431159420289855 0.741123188405797
0.2236413043478261 0.7845108695652174
0.2388586956521739 0.8255434782608696
0.2607789855072464 0.8634057971014493
0.28840579710144926 0.8982789855072464
0.3213768115942029 0.9272644927536232
0.3582427536231884 0.952536231884058
0.3982789855072464 0.9722826086956522
0.43994565217391307 0.9863224637681159
0.48478260869565215 0.9947463768115942
0.5288949275362319 0.9977355072463768
0.5731884057971014 0.997554347826087
0.6166666666666667 0.9930253623188405
0.6601449275362319 0.9858695652173913
0.7042572463768116 0.9786231884057971
0.7481884057971014 0.9708333333333333
0.7917572463768116 0.9622282608695653
0.8336956521739131 0.9466485507246377
0.8690217391304348 0.918659420289855
0.8934782608695652 0.8824275362318841
0.9126811594202898 0.8431159420289855
0.9260869565217391 0.8014492753623188
0.9144927536231884 0.7590579710144928
