0.9666666666666667 0.7057971014492753
0.941304347826087 0.7414855072463769
0.8971014492753623 0.744927536231884
0.8528985507246377 0.7507246376811594
0.8096014492753624 0.7447463768115942
0.7686594202898551 0.7259057971014493
0.7289855072463768 0.7039855072463768
0.6898550724637681 0.6840579710144927
0.6494565217391305 0.665126811594203
0.6070652173913044 0.6471920289855072
0.5664855072463768 0.6302536231884058
0.5242753623188405 0.6139492753623188
0.4811594202898551 0.5992753623188406
0.4388586956521739 0.5854166666666667
0.3948369565217391 0.5727355072463768
0.35081521739130433 0.5625
0.3072463768115942 0.553623188405797
0.2629528985507246 0.5488224637681159
0.2184782608695652 0.5490036231884058
0.17554347826086958 0.5576992753623189
0.1398550724637681 0.5842391304347826
0.1318840579710145 0.6273550724637681
0.14257246376811594 0.6708333333333333
0.18668478260869564 0.6635869565217392
0.22844202898550725 0.6476449275362319
0.2710144927536232 0.6315217391304347
0.3135869565217391 0.6160326086956521
0.35679347826086955 0.6005434782608695
0.3992753623188406 0.5842391304347826
0.44166666666666665 0.5682971014492754
0.4842391304347826 0.5523550724637681
0.5252717391304348 0.5365942028985508
0.5659420289855073 0.5210144927536232
0.6086956521739131 0.505072463768116
0.6507246376811594 0.4891304347826087
0.6930253623188406 0.4721920289855073
0.7336956521739131 0.45615942028985507
0.7760869565217391 0.4401268115942029
0.816304347826087 0.42318840579710143
0.8565217391304348 0.40652173913043477
0.8956521739130435 0.38659420289855073
0.8521739130434782 0.3923913043478261
0.8099637681159421 0.40706521739130436
0.8115942028985508 0.45072463768115945
