0.972463768115942 0.1391304347826087
0.9907608695652174 0.1793478260869565
0.9994565217391305 0.22210144927536232
0.9909420289855072 0.26612318840579713
0.9804347826086957 0.30869565217391304
0.971195652173913 0.3523550724637681
0.965036231884058 0.3954710144927536
0.9596014492753623 0.4394021739130435
0.9557971014492753 0.48297101449275365
0.9509057971014493 0.5262681159420289
0.9432971014492754 0.5693840579710145
0.933695652173913 0.6125
0.9213768115942029 0.6544384057971014
0.9057971014492754 0.6956521739130435
0.888768115942029 0.7356884057971015
0.869927536231884 0.7757246376811594
0.8463768115942029 0.8132246376811594
0.8179347826086957 0.8472826086956522
0.7846920289855073 0.8756340579710145
0.7481884057971014 0.9007246376811594
0.709873188405797 0.9225543478260869
0.6695652173913044 0.9391304347826087
0.6277173913043478 0.9524456521739131
0.5846014492753623 0.9614130434782608
0.5407608695652174 0.9692028985507246
0.4969202898550725 0.9748188405797101
0.45307971014492754 0.9794384057971014
0.4088768115942029 0.9841485507246377
0.3644927536231884 0.988768115942029
0.32083333333333336 0.9923913043478261
0.2768115942028985 0.9967391304347826
0.23233695652173914 1.0004528985507246
0.18804347826086956 0.9968297101449275
0.1592391304347826 0.9638586956521739
0.14076086956521738 0.9242753623188406
