0.970201988203026 0.00028549254483829057
0.9672022286579467 0.024085491747567564
0.9816193747365939 0.04208317306349525
0.9983240835134468 0.050589938258716625
0.9971915506029319 0.0744629433466436
0.9948319632190481 0.09907910042245574
0.9922399727704895 0.12350553950112456
0.9894364214648277 0.1477641472493808
0.9864421515096333 0.17187681033395497
0.9832780051124778 0.1958654154215777
0.9799648244809318 0.21975184917897952
0.9765234518225661 0.24355799827289107
0.9729747293449518 0.26730574937004287
0.9693394992556599 0.2910169891371656
0.9656386037622613 0.3147136042409898
0.9618928850723268 0.33841748134824606
0.9581231853934278 0.36215050712566493
0.9543503469331348 0.3859345682399771
0.9505952096207504 0.4097915500631438
0.9468489469049978 0.43372647812443677
0.9429988318429099 0.45768533002344264
0.9389094043686004 0.48160116383344126
0.934445204416183 0.5054070376277129
0.9294707719197706 0.5290360094795373
0.9238506468134773 0.5524211374621946
0.9174505527517297 0.5754962442368173
0.9102265040657815 0.5982534729596091
0.9022868372181762 0.6207833545984418
0.8937545525088748 0.6431858917774858
0.8847526502378383 0.6655610871209112
0.8753850914720444 0.6879892303150238
0.8655440266316572 0.7103313054615324
0.8549893430166808 0.7323113534002101
0.8434789125940543 0.7536513283250319
0.8307706073307147 0.7740731844299724
0.8166231285366078 0.7932996661763483
0.8009316185033363 0.8111835303979656
0.7838782550505796 0.8278510453732162
0.765681495207941 0.843463049244304
0.7465597960050248 0.8581803801534322
0.7267316144714342 0.8721638762428049
0.7064154076367731 0.8855743756546255
0.6858202160809057 0.8985568816348798
0.6649387400668547 0.9108925950879272
0.6435474716955462 0.9219991368106455
0.6214135130491186 0.9312783371505299
0.5984182234627725 0.9384053840692053
0.5749110888537843 0.9441754466424689
0.5513533401665083 0.9496520933605208
0.5279607003529626 0.9553433038918151
0.5046656299362666 0.9611160301329033
0.4813848620502371 0.9668016326265465
0.4580351298286902 0.9722314719155041
0.4345331664054427 0.9772369085425368
0.4107995938598832 0.9816546471221338
0.386834340463579 0.9854303724464819
0.3627113858768788 0.9886115284931045
0.33850754619632234 0.9912494569846025
0.31429963751845047 0.9933954996435783
0.29016447593980293 0.9951009981926316
0.2661788775569209 0.9964172943543655
0.24239653033785535 0.9973925325472162
0.2187255175195049 0.9980547283403145
0.19501740298788303 0.9984240838925514
0.17112362570718356 0.9985207840932404
0.14689562464160036 0.998365013831694
0.1221848387553274 0.9979769579972247
0.09684270701255838 0.9973768014791458
0.07109315393240476 0.9961581144389012
0.047845406959526035 0.9908389389759661
0.03118630257696049 0.9765885793587478
0.021904930084459092 0.9544094790629183
0.008088440061107037 0.9583467747017912
0.003166649872569905 0.9335325274784344
0.0030501705737883346 0.9097262177942872
