0.9295727047197051 0.3553717685918644
0.9508163688373065 0.39016123115899437
0.9867743855997859 0.42897691478397754
0.9976703919788048 0.4790115785751632
0.9788914824720358 0.51766217221975
0.9376498292500467 0.5405393992080127
0.8883386993734365 0.5547732021133509
0.8389749143608364 0.5554596212051708
0.7951613226094278 0.5331560032661014
0.762475996607039 0.4793432805309011
0.7457558666008934 0.41827832864730835
0.7488376682799175 0.4143258489947614
0.7657063986995671 0.4633817340684665
0.7732775499176756 0.5135905101941834
0.7520831691893215 0.5549500766115443
0.7044005745168735 0.5672133879014778
0.6566943412679564 0.5772114253282387
0.6055059340324066 0.5733532453681937
0.5646726869410993 0.5501789271329918
0.5436511665793233 0.5073755858048024
0.5350620827357756 0.4551247681762641
0.5352793584708833 0.4202519062570859
0.5458037160231282 0.4292499867445183
0.5628191744135267 0.47264964763451356
0.5818608654761515 0.5368530233287224
0.5984639210450755 0.6082622482287967
0.6081641366606314 0.6732943026062558
0.6067419938746723 0.7238393359803028
0.5906233166910816 0.7653629217584933
0.5592565046427932 0.8018529412624416
0.5171183386293862 0.83118547875292
0.4691806449449122 0.8506349105520405
0.4202261469662958 0.8580321164497668
0.37215681165943576 0.8596796229627672
0.3239778786217486 0.8618388856124426
0.27307248555702246 0.8523267315733711
0.22022268981767287 0.8274102640817347
0.16830567085697304 0.7901239976858163
0.12022121790529897 0.7435754783153493
0.0788691201930282 0.6908722519000686
0.047149166950536954 0.6351218643697081
0.02796114740820188 0.5794318616540015
0.024204850796399623 0.5269097896826833
0.03878006634550704 0.48066319438548694
0.07458658328590052 0.4437996216921472
0.09558449618663518 0.41328825776863914
0.12603175505921793 0.35772216682535407
0.17167680797457127 0.31635448626160023
0.22953425671702857 0.28745762848912726
0.29661870307092303 0.26930400591968506
0.3699447488205876 0.26016603096502355
0.44652699575035637 0.2583161160368927
0.5233800456445611 0.2620266735470425
0.5975185002875354 0.2695701159072227
0.665956961463613 0.2792188555291833
0.7257100309571263 0.28924530482467425
0.7737923105524085 0.29792187620544547
0.807218402033793 0.3035209820832468
0.8230029071856133 0.3043150348698283
0.8181604277922018 0.2985764469769397
0.7920710013312459 0.2842615830281909
0.7809691232408414 0.2789750472370221
0.7682034753152069 0.28249693805482334
0.754677479942267 0.28306611179690316
0.683990167757269 0.2697710794484752
0.6785607228322047 0.29340922597497915
0.6615775655048276 0.2731133308217588
0.6555354015963479 0.2802770682966859
0.6854561835935042 0.2720655641872065
0.6994803842598222 0.22618498162460893
0.7024087821294999 0.2271646175332978
0.6948497537429483 0.2175784546852429
0.7197828395062584 0.21065165386902668
0.7300639969635383 0.23104687147553502
0.6724638969220333 0.21449251717588022
