0.882836035082253 0.355144136710455
0.9151713686459801 0.35747639367185746
0.9386254630060149 0.3776786614461912
0.9547097579082822 0.41479660490327774
0.9675205853903966 0.4598784791249021
0.9807577501589977 0.5043070095394381
0.9926566731949413 0.5440741229489608
0.997473872211694 0.5785279464749621
0.9893942119544095 0.6070952418498127
0.9659149611150468 0.6296891085358465
0.9316562752549653 0.6472684510018162
0.8921619400500235 0.6609277840407048
0.8529191994514848 0.6717571541407801
0.8165462504155637 0.680619876534585
0.781491675989139 0.6880497557149685
0.7460559017008069 0.6945074001103169
0.7098568215543213 0.7001073572760214
0.6730979836399901 0.7048103403734913
0.6359855964330001 0.7085763637579552
0.5987258684085376 0.7113654417846417
0.5615247799907506 0.7131377928154822
0.5245136804397927 0.7139203977131896
0.4876421532728577 0.7139028387914937
0.45083263569962895 0.7132989825274612
0.41400756492979035 0.7123226953981578
0.3770893781730251 0.7111878438806497
0.3400005126390168 0.7101082944520029
0.30267273311503295 0.7092716440570406
0.26529318722187206 0.708146247423685
0.2283293987635538 0.705410827554036
0.1922632314560306 0.6997037215326821
0.157557149316008 0.689705264231801
0.12391337704985116 0.6757416082584399
0.09004303209981622 0.6602845225936501
0.05459188649026075 0.6459486298921958
0.02047869684702817 0.6308547716000532
0.0027971149424783864 0.6005279522245275
-0.0023456846303394653 0.5628835433889504
-0.00023626981083618714 0.5258346588083944
0.009194870394800374 0.49046412557158797
0.02601967912384104 0.45785169071884896
0.05017849299769275 0.42909927682806887
0.07721019893358108 0.4079526204530914
0.05275476927430493 0.41626804594757083
0.049724996856570704 0.4086547868243777
0.06528853114694119 0.40150598044035335
0.09654824420754679 0.39470451238912213
0.1406070081005172 0.38813326826430916
0.19456769488798273 0.3816751336595392
0.2555331766320735 0.3752129941684374
0.3206063253949198 0.36862973538462884
0.38689001323865213 0.3618082429017382
0.4514871122253997 0.3546314023133905
0.5115004944172932 0.3469820992132108
0.5640330318764631 0.338743219194824
0.6061875966650389 0.3297976478518551
0.635067060845151 0.32002827077792895
0.6477742964789295 0.3093179735666706
0.6414121756285047 0.297549641811705
0.614573462724055 0.28826566504369544
0.5786229503743792 0.293204657015228
0.5990194358609149 0.3102707817152549
0.5806460147724729 0.30380803412091295
0.5927964741750035 0.29612836679173227
0.5566730903093665 0.28968362707099604
0.5201856280339826 0.2910719774027448
0.4829161984650072 0.29632580187516167
0.4456760505844937 0.30249790169797086
0.41232798561359507 0.30635315446857014
0.3911133898170637 0.3099712965261784
0.4291095632467077 0.3236661752785304
0.40730013613326504 0.30085703524525026
0.3953674117727829 0.25922542545603805
0.4089395267190157 0.32749603579953596
0.4011404210552964 0.3094133389498169
