0.9261172008077344 0.30707988650645424
0.9348722481143046 0.30955685052391
0.9506091812696293 0.3407775962677915
0.9685950280899377 0.3741220747808866
0.9842683845227637 0.39995496105642875
0.9933306697474961 0.42788518608614995
0.9937348290637705 0.4609016895329206
0.9856571539268209 0.4942719543668085
0.9693691729557693 0.5229327145044012
0.9451707011876669 0.5418802000407393
0.9146552771107492 0.5488317916073798
0.8812188230406099 0.545295910119131
0.8483907991316189 0.533061853026892
0.8197006655381459 0.5139189177815625
0.7985543279533164 0.4896362266556773
0.7864025049916546 0.4616636398923072
0.7830611288683561 0.4312018540699594
0.7831190050241587 0.39985523061339856
0.7736138561508592 0.37121086616093923
0.7675649605996898 0.37803935992944193
0.7710279280460817 0.41715119815578083
0.7779854430507588 0.4627371982456769
0.7820756275137556 0.49504102268759215
0.7763784893306843 0.5266518037103435
0.7586206858419592 0.5510509941198638
0.7300001365774297 0.5614428885744711
0.6975774112763538 0.5674436597081833
0.6644218471107016 0.5691879602608606
0.6329529271696063 0.5651971638292592
0.6055901345422002 0.5539926440101361
0.5844399992324952 0.5344649025068712
0.569526472709735 0.507960842023447
0.5600231717545441 0.4768303348734445
0.5551011924096586 0.44342622658032155
0.5539314829783623 0.4101016188240913
0.554415469291358 0.38141076197732243
0.5552465570671197 0.38472601215387814
0.5614682058886143 0.4287556995749712
0.5675587645047356 0.46839510863321887
0.5725092465886628 0.5014535013613964
0.575802168139448 0.5299854923898835
0.5769200451561428 0.5560456963490583
0.5753453936377995 0.5816887278693
0.5705629058956095 0.6089477208826521
0.5622025908243898 0.6384215014203587
0.5501286076597486 0.668397778121614
0.5342263361724148 0.6969548080928023
0.5143811561331179 0.7221708484403068
0.4904861724481889 0.7421410305037845
0.46295158084454074 0.7560899817999884
0.4330214974695582 0.7650638859233138
0.4020157024720843 0.7702742014972029
0.37107878182602205 0.7728642310912313
0.34034286484217463 0.7735833997337226
0.3095771959871824 0.7730399588152665
0.2785505547932149 0.771841978852296
0.24703176380206243 0.7705974523059409
0.215014468059855 0.7695063562227504
0.1832414542764288 0.7674091002545661
0.15261135345215307 0.7628632626124954
0.12402279658739773 0.7544264215076454
0.09831385300703113 0.7408376258824689
0.07588822527411396 0.7221374879747723
0.05695998750778897 0.6989348343611697
0.04174242251399726 0.6718408627578462
0.030448813098680156 0.6414667708809862
0.023292442067778977 0.6084237564467754
0.02048659222723504 0.5733230171713986
0.022244546382989727 0.5367757507710412
0.028779587340984306 0.499393154961888
0.040304997907160224 0.4617864274601239
0.057034060887458604 0.4245667659819345
0.07918005908782086 0.3883453682435045
0.09886936914225453 0.3636871355803962
0.07676573618539745 0.3683053284936298
